12.08175914016755,0.001
6.7256633840766975,0.0522
4.822170918262511,0.1034
3.4794238386644665,0.15460000000000002
2.407935135662848,0.2058
1.5018977689158004,0.257
0.709235950085488,0.30820000000000003
0.,0.3594
-0.6448072656229141,0.4106
-1.2380817149518941,0.46180000000000004
-1.7890258817477334,0.513
-2.304463769725472,0.5642
-2.7896121674825,0.6154000000000001
-3.248559264572468,0.6666000000000001
-3.6845753822672407,0.7178
-4.100322366409738,0.769
-4.497999170879417,0.8202
-4.879445805945593,0.8714000000000001
-5.246219280693321,0.9226000000000001
-5.5996502047998264,0.9738
-5.94088572304779,1.025
-6.27092259386907,1.0762
-6.590633031157455,1.1274
-6.900785146181507,1.1785999999999999
-7.2020593013256216,1.2298
-7.495061327850769,1.281
-7.780333309203247,1.3322
-8.058362453751847,1.3834
-8.329588453034292,1.4345999999999999
-8.59440962838694,1.4858
-8.853188099992042,1.537
-9.106254160939855,1.5882
-9.353910000052927,1.6394
-9.59643288758342,1.6905999999999999
-9.834077915073813,1.7418
-10.067080362947385,1.793
-10.295657755516226,1.8442
-10.520011652144651,1.8954
-10.740329214604019,1.9465999999999999
-10.9567845836938,1.9978
-11.16954009259897,2.049
-11.37874733991418,2.1002
-11.584548141517544,2.1514
-11.787075377786543,2.2026
-11.98645374918131,2.2538
-12.182800452723814,2.305
-12.376225788679603,2.3562
-12.566833706193457,2.4074
-12.75472229515036,2.4586
-12.93998423056443,2.5098
-13.122707174946658,2.561
-13.30297414338075,2.6122
-13.480863835422356,2.6634
-13.656450937412682,2.7146
-13.829806398349117,2.7658
-14.000997682069507,2.817
-14.17008899817529,2.8682
-14.337141513831162,2.9194
-14.502213548331046,2.9706
-14.665360752103664,3.0218
-14.826636271643588,3.073
-14.986090901689067,3.1242
-15.1437732258246,3.1754000000000002
-15.299729746560297,3.2266
-15.454005005829137,3.2778
-15.60664169674599,3.329
-15.75768076738605,3.3802
-15.90716151726418,3.4314
-16.055121687129326,3.4826
-16.2015975426282,3.5338000000000003
-16.346623952339094,3.585
-16.490234460629303,3.6362
-16.63246135574735,3.6874000000000002
-16.773335733523005,3.7386
-16.91288755701465,3.7898
-17.05114571241262,3.841
-17.18813806148032,3.8922
-17.323891490789773,3.9434
-17.458431957986743,3.9946
-17.591784535299993,4.045800000000001
-17.723973450491645,4.097
-17.855022125429056,4.1482
-17.98495321244383,4.199400000000001
-18.113788628630314,4.2506
-18.241549588223574,4.301800000000001
-18.368256633185975,4.353000000000001
-18.493929662121182,4.4042
-18.618587957625405,4.455400000000001
-18.742250212177307,4.506600000000001
-18.864934552660156,4.5578
-18.986658563603175,4.609000000000001
-19.107439309222155,4.660200000000001
-19.22729335433412,4.7114
-19.34623678421487,4.762600000000001
-19.464285223463623,4.8138000000000005
-19.58145385393465,4.865
-19.69775743179089,4.916200000000001
