30.323308728338567,0.001
24.967212972297006,0.0522
23.063720506462612,0.1034
21.720973426876036,0.15460000000000002
20.649484723863925,0.2058
19.743447357115983,0.257
18.95078553837255,0.30820000000000003
18.24154958822357,0.3594
17.596742322584173,0.4106
17.003467873250436,0.46180000000000004
16.452523706453103,0.513
15.937085818474863,0.5642
15.451937420717659,0.6154000000000001
14.992990323627623,0.6666000000000001
14.556974205932823,0.7178
14.141227221828528,0.769
13.7435504173399,0.8202
13.362103782264308,0.8714000000000001
12.995330307511827,0.9226000000000001
12.641899383402894,0.9738
12.300663865153673,1.025
11.970626994331738,1.0762
11.650916557043004,1.1274
11.340764442018783,1.1785999999999999
11.039490286874583,1.2298
10.74648826034942,1.281
10.461216278996972,1.3322
10.18318713444845,1.3834
9.911961135166152,1.4345999999999999
9.64713995981374,1.4858
9.388361488208984,1.537
9.135295427261683,1.5882
8.887639588149348,1.6394
8.645116700619889,1.6905999999999999
8.407471673130912,1.7418
8.17446922525927,1.793
7.9458918326929995,1.8442
7.721537936067963,1.8954
7.501220373613009,1.9465999999999999
7.2847650045288965,1.9978
7.072009495630936,2.049
6.862802248324818,2.1002
6.657001446682512,2.1514
6.454474210413516,2.2026
6.255095839018753,2.2538
6.05874913547626,2.305
5.865323799520479,2.3562
5.674715882006635,2.4074
5.486827293049745,2.4586
5.3015653576356945,2.5098
5.118842413253485,2.561
4.938575444819418,2.6122
4.760685752777845,2.6634
4.585098650787551,2.7146
4.411743189851167,2.7658
4.240551906130827,2.817
4.071460590025118,2.8682
3.9044080743693192,2.9194
3.7393360398695283,2.9706
3.576188836097019,3.0218
3.4149133165572176,3.073
3.2554586865118917,3.1242
3.097776362376534,3.1754000000000002
2.941819841641042,3.2266
2.787544582372438,3.2778
2.6349078914558537,3.329
2.4838688208161055,3.3802
2.334388070938334,3.4314
2.186427901073598,3.4826
2.0399520455751947,3.5338000000000003
1.8949256358648352,3.585
1.7513151275752261,3.6362
1.6090882324578613,3.6874000000000002
1.4682138546829775,3.7386
1.3286620311922093,3.7898
1.1904038757952105,3.841
1.0534115267286084,3.8922
0.9176580974203753,3.9434
0.783117630224778,3.9946
0.6497650529130561,4.045800000000001
0.5175761377231038,4.097
0.3865274627875757,4.1482
0.25659637577488503,4.199400000000001
0.12776095959071224,4.2506
0.,4.301800000000001
-0.12670704495958396,4.353000000000001
-0.252380073891691,4.4042
-0.3770383693925154,4.455400000000001
-0.5007006239406809,4.506600000000001
-0.623384964419439,4.5578
-0.7451089753579735,4.609000000000001
-0.8658897209720603,4.660200000000001
-0.9857437660786824,4.7114
