63.14447039289229,0.
56.38950326262126,0.05
54.483816329776836,0.1
53.14466808700914,0.15000000000000002
52.07768644613206,0.2
51.17621108429638,0.25
50.38795394434487,0.30000000000000004
49.682913510852714,0.35000000000000003
49.04208935476722,0.4
48.452597814966616,0.45
47.90525281363961,0.5
47.39324703617174,0.55
46.91137920749327,0.6000000000000001
46.4555750683546,0.65
46.02257662658583,0.7000000000000001
45.609732890268326,0.75
45.21485445302165,0.8
44.83610971574744,0.8500000000000001
44.471949099867444,0.9
44.12104858203762,0.9500000000000001
43.78226687686923,1.
43.454612458091965,1.05
43.1372178011966,1.1
42.82931901300209,1.1500000000000001
42.53023953848276,1.2000000000000002
42.239376994448,1.25
41.95619243005257,1.3
41.68020149151265,1.35
41.410967095986955,1.4000000000000001
41.14809331260687,1.4500000000000002
40.89122021733133,1.5
40.64001953961439,1.55
40.39419095762329,1.6
40.15345892829951,1.6500000000000001
39.91756996130762,1.7000000000000002
39.68629026358598,1.75
39.459403695046376,1.8
39.23670998688268,1.85
39.01802318261933,1.9000000000000001
38.80317026896599,1.9500000000000002
38.59198996912888,2.
38.38433167575026,2.0500000000000003
38.1800545043311,2.1
37.97902645100702,2.15
37.78112364102986,2.2
37.586229656359905,2.25
37.394234932478895,2.3000000000000003
37.205036215957406,2.35
37.01853607550287,2.4000000000000004
36.834642460217495,2.45
36.65326829964337,2.5
36.474331140889674,2.5500000000000003
36.29775281874883,2.6
36.12345915522908,2.6500000000000004
35.95137968537815,2.7
35.781447406655765,2.75
35.61359854944375,2.8000000000000003
35.447772366566745,2.85
35.2839109399454,2.9000000000000004
35.12195900271711,2.95
34.961863775347304,3.
34.80357481441739,3.0500000000000003
34.647043872917926,3.1
34.49222477100116,3.1500000000000004
34.33907327625735,3.2
34.18754699267553,3.25
34.037605257535915,3.3000000000000003
33.88920904555629,3.35
33.742320879681664,3.4000000000000004
33.59690474796652,3.45
33.45292602605183,3.5
33.31035140478577,3.5500000000000003
33.169148822579615,3.6
33.029287402128176,3.6500000000000004
32.89073739115707,3.7
32.753470106890084,3.75
32.6174578839569,3.8000000000000003
32.48267402548566,3.85
32.34909275714672,3.9000000000000004
32.21668918393497,3.95
32.08543924949389,4.
31.95531969780325,4.05
31.826308037064912,4.1000000000000005
31.698382505635877,4.15
31.571522039869233,4.2
31.44570624373484,4.25
31.320915360101594,4.3
31.197130243572083,4.3500000000000005
31.07433233476908,4.4
30.952503635980566,4.45
30.831626688077375,4.5
30.711684548623193,4.55
30.592660771103382,4.6000000000000005
30.474539385203727,4.65
30.357304878075393,4.7
30.240942176526758,4.75
30.125436630087382,4.800000000000001
30.01077399489232,4.8500000000000005
29.896940418339305,4.9
29.78392242447431,4.95
29.67170690006381,5.
29.56028108131485,5.050000000000001
29.449632541207016,5.1000000000000005
29.339749177402155,5.15
29.230619200700236,5.2
29.122231124011726,5.25
29.01457375181862,5.300000000000001
28.907636170098222,5.3500000000000005
28.801407736685007,5.4
28.69587807204795,5.45
28.5910370504615,5.5
28.48687479155016,5.550000000000001
28.38338165218765,5.6000000000000005
28.280548218732644,5.65
28.17836529958438,5.7
28.07682391804222,5.75
27.97591530545423,5.800000000000001
27.87563089464076,5.8500000000000005
27.775962313579637,5.9
27.676901379340567,5.95
27.578440092256738,6.
27.480570630322724,6.050000000000001
27.38328534380778,6.1000000000000005
27.286576750074904,6.15
27.190437528595798,6.2
27.09486051615334,6.25
26.999838702222508,6.300000000000001
26.90536522452224,6.3500000000000005
26.811433364730203,6.4
26.71803654435363,6.45
26.62516832074926,6.5
26.53282238328577,6.550000000000001
26.44099254964271,6.6000000000000005
26.349672762240004,6.65
26.25885708479261,6.7
26.168539698984855,6.75
