0.029038831009339613,0.001
0.26702808296327996,0.0522
0.3569674117146725,0.1034
0.4080908088363146,0.15460000000000002
0.43740161085685186,0.2058
0.45200940227116915,0.257
0.455747535939613,0.30820000000000003
0.4509808763599784,0.3594
0.4392979555707412,0.4106
0.4218307648352074,0.46180000000000004
0.39942186947777797,0.513
0.3727197669490676,0.5642
0.3422370303651193,0.6154000000000001
0.3083876516037494,0.6666000000000001
0.27151205108696963,0.7178
0.23189441598924776,0.769
0.18977507343952213,0.8202
0.14535954111583413,0.8714000000000001
0.09882528984031856,0.9226000000000001
0.05032689115627977,0.9738
0.,1.025
-0.05203551904589631,1.0762
-0.1056731058842978,1.1274
-0.16081750519792817,1.1785999999999999
-0.217383140896044,1.2298
-0.27529278208848273,1.281
-0.33447643877380995,1.3322
-0.3948704404010744,1.3834
-0.4564166613918058,1.4345999999999999
-0.5190618657886436,1.4858
-0.5827571492437628,1.537
-0.6474574611361221,1.5882
-0.7131211931051104,1.6394
-0.7797098229887925,1.6905999999999999
-0.8471876052580977,1.7418
-0.9155213006899479,1.793
-0.9846799393293986,1.8442
-1.0546346118328662,1.8954
-1.1253582851208361,1.9465999999999999
-1.1968256389441108,1.9978
-1.2690129205167295,2.049
-1.3418978148175473,2.1002
-1.4154593285313433,2.1514
-1.4896776859050587,2.2026
-1.564534235047702,2.2538
-1.6400113634134525,2.305
-1.7160924213841562,2.3562
-1.792761653016097,2.4074
-1.8700041331413937,2.4586
-1.9478057101208903,2.5098
-2.026152953635846,2.561
-2.1050331069831283,2.6122
-2.1844340434048535,2.6634
-2.2643442260402438,2.7146
-2.3447526711367144,2.7658
-2.425648914199457,2.817
-2.50702297879574,2.8682
-2.5888653477620234,2.9194
-2.671166936589938,2.9706
-2.7539190687915176,3.0218
-2.8371134530654785,3.073
-2.9207421621050083,3.1242
-3.004797612904112,3.1754000000000002
-3.089272548434088,3.2266
-3.1741600205745613,3.2778
-3.25945337419493,3.329
-3.345146232292176,3.3802
-3.4312324820999844,3.4314
-3.517706262092156,3.4826
-3.604561949810436,3.5338000000000003
-3.691794150453242,3.585
-3.779397686167549,3.6362
-3.8673675859913406,3.6874000000000002
-3.9556990763985396,3.7386
-4.044387572402646,3.7898
-4.133428669178904,3.841
-4.2228181341683095,3.8922
-4.312551899629723,3.9434
-4.402626055609201,3.9946
-4.49303684329814,4.045800000000001
-4.583780648754008,4.097
-4.674853996959702,4.1482
-4.766253546199181,4.199400000000001
-4.857976082729017,4.2506
-4.950018515726816,4.301800000000001
-5.04237787249906,4.353000000000001
-5.1350512939321575,4.4042
-5.228036030171599,4.455400000000001
-5.321329436515421,4.506600000000001
-5.414928969508913,4.5578
-5.508832183228663,4.609000000000001
-5.60303672574466,4.660200000000001
-5.697540335750172,4.7114
-5.792340839349635,4.762600000000001
-5.887436146995519,4.8138000000000005
-5.98282425056586,4.865
-6.078503220574458,4.916200000000001
-6.174471203506487,4.9674000000000005
-6.270726419272635,5.0186
-6.36726715877535,5.069800000000001
-6.464091781581114,5.121
-6.5611987136932886,5.172200000000001
-6.6585864454200205,5.223400000000001
-6.756253529332424,5.2746
-6.8541985783083454,5.325800000000001
-6.952420263657268,5.377000000000001
-7.050917313322392,5.4282
-7.149688510155895,5.479400000000001
-7.248732690263807,5.530600000000001
-7.348048741417071,5.5818
-7.447635601525582,5.633000000000001
-7.547492257172108,5.684200000000001
-7.647617742203297,5.7354
-7.748011136375041,5.786600000000001
-7.848671564018685,5.8378000000000005
-7.949598192907877,5.889
-8.050790232876604,5.940200000000001
-8.152246934771876,5.9914000000000005
-8.253967589307416,6.0426
-8.355951525986267,6.093800000000001
-8.458198112062384,6.1450000000000005
-8.560706751539845,6.196200000000001
-8.663476884207688,6.247400000000001
-8.766507984709127,6.2986
-8.869799561643411,6.349800000000001
-8.973351156699126,6.401000000000001
