49.5591876667956,0.001
44.20309191073371,0.0522
42.29959944505462,0.1034
40.956852365329325,0.15460000000000002
39.88536366232075,0.2058
38.97932629595096,0.257
38.18666447685056,0.30820000000000003
37.47742852669257,0.3594
36.832621261047166,0.4106
36.23934681171036,0.46180000000000004
35.68840264491155,0.513
35.172964756932586,0.5642
34.68781635917503,0.6154000000000001
34.22886926208482,0.6666000000000001
33.79285314438993,0.7178
33.377106160476096,0.769
32.97942935591965,0.8202
32.59798272080135,0.8714000000000001
32.23120924602161,0.9226000000000001
31.877778321895114,0.9738
31.53654280363443,1.025
31.20650593280493,1.0762
30.886795495511134,1.1274
30.576643380483507,1.1785999999999999
30.275369225336995,1.2298
29.98236719881024,1.281
29.697095217456692,1.3322
29.419066072907402,1.3834
29.147840073624565,1.4345999999999999
28.883018898271768,1.4858
28.62424042666673,1.537
28.37117436571923,1.5882
28.12351852660675,1.6394
27.880995639077188,1.6905999999999999
27.64335061158813,1.7418
27.41034816371643,1.793
27.181770771150124,1.8442
26.95741687452506,1.8954
26.737099312070082,1.9465999999999999
26.520643942985952,1.9978
26.30788843408797,2.049
26.098681186781846,2.1002
25.892880385139538,2.1514
25.690353148966373,2.2026
25.490974777554353,2.2538
25.29462807399786,2.305
25.101202738030704,2.3562
24.910594820507576,2.4074
24.722706231543103,2.4586
24.53744429612284,2.5098
24.354721351735524,2.561
24.17445438329726,2.6122
23.996564691252217,2.6634
23.820977589259062,2.7146
23.647622128320307,2.7658
23.476430844597992,2.817
23.30733952849066,2.8682
23.140287012833497,2.9194
22.97521497833257,2.9706
22.81206777455911,3.0218
22.650792255018505,3.073
22.49133762497252,3.1242
22.3336553008366,3.1754000000000002
22.177698780100638,3.2266
22.023423520831642,3.2778
21.87078682991472,3.329
21.719747759274696,3.3802
21.570267009396684,3.4314
21.422306839531746,3.4826
21.27583098403317,3.5338000000000003
21.130804574322678,3.585
20.987194066032934,3.6362
20.844967170915467,3.6874000000000002
20.704092793140497,3.7386
20.564540969649652,3.7898
20.426282814252588,3.841
20.28929046518594,3.8922
20.15353703587765,3.9434
20.018996568682013,3.9946
19.885643991370262,4.045800000000001
19.75345507618028,4.097
19.622406401244728,4.1482
19.49247531423201,4.199400000000001
19.363639898047825,4.2506
19.23587893845709,4.301800000000001
19.1091718934975,4.353000000000001
18.98349886456538,4.4042
18.858840569064544,4.455400000000001
18.735178314516368,4.506600000000001
18.6124939740376,4.5578
18.490769963246006,4.609000000000001
18.369989217612112,4.660200000000001
18.250135172488136,4.7114
18.131191742598016,4.762600000000001
18.013143303342293,4.8138000000000005
17.895974672866537,4.865
17.77967109500765,4.916200000000001
17.664218223066236,4.9674000000000005
17.549602104357074,5.0186
17.435809165492785,5.069800000000001
17.32282619835891,5.121
17.2106403467413,5.172200000000001
17.099239093569487,5.223400000000001
16.98861024874172,5.2746
16.878741937499974,5.325800000000001
16.769622589324957,5.377000000000001
16.66124092732312,5.4282
16.55358595807958,5.479400000000001
16.44664696195223,5.530600000000001
16.340413483784037,5.5818
16.23487532401181,5.633000000000001
16.13002253015113,5.684200000000001
16.025845388638285,5.7354
15.92233441701111,5.786600000000001
15.819480356411955,5.8378000000000005
15.71727416439673,5.889
