0.04737960081989908,0.001
0.5069973265838874,0.0522
0.7344960489687133,0.1034
0.901206242072666,0.15460000000000002
1.0337666716784588,0.2058
1.1433133530950788,0.257
1.2358500792068925,0.30820000000000003
1.3150806345545152,0.3594
1.3834930240945673,0.4106
1.4428603507716287,0.46180000000000004
1.4945025364109497,0.513
1.5394356517909682,0.5642
1.5784629631146407,0.6154000000000001
1.6122334039835424,0.6666000000000001
1.6412807339138822,0.7178
1.6660506840653702,0.769
1.6869203287534245,0.8202
1.704212254545094,0.8714000000000001
1.7182051470816035,0.9226000000000001
1.7291418493568171,0.9738
1.7372355962282977,1.025
1.7426749081630912,1.0762
1.745627482454739,1.1274
1.7462433233669301,1.1785999999999999
1.7446572865654846,1.2298
1.740991167192498,1.281
1.735355428352414,1.3322
1.727850643338171,1.3834
1.718568707818221,1.4345999999999999
1.707593865555907,1.4858
1.6950035817663258,1.537
1.6808692910523042,1.5882
1.6652570413841916,1.6394
1.6482280513605878,1.6905999999999999
1.6298391946947093,1.7418
1.610143423285687,1.793
1.5891901381879803,1.8442
1.567025516161006,1.8954
1.543692798171948,1.9465999999999999
1.5192325451671043,1.9978
1.4936828655676462,2.049
1.4670796182430963,2.1002
1.439456594138413,2.1514
1.4108456792536368,2.2026
1.381277001279077,2.2538
1.350779061858855,2.305
1.3193788561790247,2.3562
1.2871019813438407,2.4074
1.2539727348072813,2.4586
1.2200142039603397,2.5098
1.1852483478328917,2.561
1.1496960717479534,2.6122
1.11337729566241,2.6634
1.0763110168392989,2.7146
1.0385153674198124,2.7658
1.0000076673968659,2.817
0.9608044734344234,2.8682
0.9209216239267426,2.9194
0.880374280648036,2.9706
0.8391769673049109,3.0218
0.797343605270502,3.073
0.7548875467499214,3.1242
0.7118216056007517,3.1754000000000002
0.6681580860095696,3.2266
0.6239088092053402,3.2778
0.5790851383726728,3.329
0.5336980019120997,3.3802
0.48775791518047806,3.4314
0.4412750008320489,3.4826
0.3942590078695049,3.5338000000000003
0.34671932950442114,3.585
0.2986650199174448,3.6362
0.2501048100005507,3.6874000000000002
0.20104712215654955,3.7386
0.1515000842244137,3.7898
0.10147154259324133,3.841
0.05096907456231823,3.8922
0.,3.9434
-0.05142860765020198,3.9946
-0.10330991097186441,4.045800000000001
-0.15563729874528767,4.097
-0.20840437664687966,4.1482
-0.2616049584434844,4.199400000000001
-0.31523305764962994,4.2506
-0.36928287961803846,4.301800000000001
-0.4237488140359965,4.353000000000001
-0.478625427802231,4.4042
-0.5339074582607517,4.455400000000001
-0.5895898067699036,4.506600000000001
-0.6456675325863573,4.5578
-0.7021358470452685,4.609000000000001
-0.7589901080190793,4.660200000000001
-0.816225814638759,4.7114
-0.8738386022622776,4.762600000000001
-0.9318242376761949,4.8138000000000005
-0.9901786145172468,4.865
-1.0488977489015545,4.916200000000001
-1.107977775250013,4.9674000000000005
-1.1674149422991187,5.0186
-1.227205609287162,5.069800000000001
-1.2873462423063826,5.121
-1.3478334108123218,5.172200000000001
-1.4086637842820153,5.223400000000001
-1.4698341290133632,5.2746
-1.5313413050583593,5.325800000000001
-1.5931822632833392,5.377000000000001
-1.6553540425498539,5.4282
-1.7178537670100982,5.479400000000001
-1.780678643511224,5.530600000000001
-1.8438259591031712,5.5818
-1.9072930786450295,5.633000000000001
-1.9710774425050699,5.684200000000001
-2.035176564350091,5.7354
-2.099588029019748,5.786600000000001
-2.1643094904819313,5.8378000000000005
-2.2293386698653874,5.889
-2.294673353566058,5.940200000000001
-2.360311391423715,5.9914000000000005
-2.42625069496572,6.0426
-2.4924892357149555,6.093800000000001
-2.559025043558922,6.1450000000000005
-2.6258562051774694,6.196200000000001
-2.6929808625264373,6.247400000000001
-2.760397211374904,6.2986
-2.828103499893621,6.349800000000001
-2.896098027292523,6.401000000000001
-2.9643791425051873,6.4522
-3.032945242918305,6.503400000000001
-3.101794773144231,6.554600000000001
-3.1709262238348765,6.6058
-3.2403381305352226,6.657000000000001
-3.310029072574853,6.708200000000001
-3.3799976719959512,6.7594
-3.450242592516285,6.810600000000001
-3.5207625385258505,6.861800000000001
-3.591556254115751,6.913
-3.6626225221381254,6.964200000000001
-3.7339601632958654,7.0154000000000005
-3.8055680352609897,7.066600000000001
-3.8774450318205775,7.117800000000001
-3.949590082049219,7.1690000000000005
-4.022002149506942,7.220200000000001
-4.094680231461689,7.271400000000001
-4.167623358135428,7.3226
-4.2408305919730624,7.373800000000001
-4.314301026933143,7.425000000000001
-4.38803378779982,7.4762
-4.4620280295150785,7.527400000000001
-4.536282936530604,7.578600000000001
-4.610797722178564,7.6298
-4.685571628060684,7.681000000000001
-4.760603923454819,7.732200000000001
-4.835893904738622,7.7834
-4.911440894829539,7.834600000000001
-4.987244242640639,7.885800000000001
-5.0633033225517705,7.937
-5.1396175338954375,7.988200000000001
-5.216186300456928,8.0394
-5.293009069988284,8.0906
-5.370085313735524,8.1418
-5.447414525978794,8.193
-5.5249962235849335,8.2442
-5.602829945572148,8.295399999999999
-5.680915252686235,8.3466
-5.759251726988175,8.3978
-5.837838971452583,8.449
-5.9166766095767445,8.5002
-5.9957642849998845,8.5514
-6.075101661132296,8.6026
-6.154688420794093,8.6538
-6.234524265863281,8.705
-6.314608916932783,8.7562
-6.394942112976201,8.8074
-6.475523611022077,8.8586
-6.556353185836301,8.9098
-6.637430629612489,8.961
-6.718755751670129,9.0122
-6.80032837816008,9.0634
-6.882148351777503,9.1146
-6.964215531481671,9.165799999999999
-7.046529792222722,9.217
-7.129091024675011,9.2682
-7.211899134976931,9.3194
-7.294954044476928,9.3706
-7.378255689485695,9.4218
-7.4618040210341645,9.473
-7.545599004637323,9.5242
-7.629640620063539,9.5754
-7.713928861109354,9.6266
-7.798463735379499,9.6778
-7.88324526407207,9.729
-7.968273481768637,9.7802
-8.053548436229244,9.8314
-8.139070188192068,9.8826
-8.224838811177715,9.9338
-8.3108543912979,9.985
-8.397117027068553,10.0362
-8.483626829227045,10.0874
-8.57038392055361,10.1386
-8.657388435696724,10.1898
-8.744640521002383,10.241
-8.832140334347166,10.2922
-8.91988804497505,10.3434
-9.00788383333767,10.3946
-9.096127890938327,10.4458
-9.184620420179138,10.497
-9.273361634211756,10.5482
-9.362351756791158,10.5994
-9.451591022132686,10.6506
-9.541079674772133,10.7018
-9.630817969428884,10.753
-9.720806170871901,10.8042
-9.811044553788653,10.8554
-9.901533402656757,10.9066
-9.992273011618435,10.9578
-10.083263684357515,11.009
-10.174505733979073,11.0602
-10.265999482891635,11.1114
-10.35774526269178,11.1626
-10.449743414051186,11.213799999999999
-10.541994286606016,11.265
-10.634498238848606,11.3162
-10.727255638021376,11.3674
-10.820266860012948,11.4186
-10.913532289256384,11.4698
-11.007052318629528,11.521
-11.10082734935737,11.5722
-11.194857790916402,11.6234
-11.289144060940933,11.6746
-11.3836865851313,11.7258
-11.478485797163955,11.777
-11.573542138603305,11.8282
-11.668856058815447,11.8794
-11.764428014883483,11.9306
-11.8602584715247,11.9818
-11.95634790100927,12.033
-12.052696783080657,12.0842
-12.149305604877613,12.1354
-12.246174860857636,12.1866
-12.3433050527221,12.2378
-12.440696689342717,12.289
-12.53835028668959,12.3402
-12.636266367760575,12.3914
-12.734445462512104,12.4426
-12.832888107791383,12.4938
-12.931594847269867,12.545
-13.030566231378085,12.5962
-13.129802817241764,12.6474
-13.229305168619147,12.6986
-13.329073855839562,12.7498
-13.42910945574328,12.801
-13.529412551622363,12.8522
-13.629983733162856,12.9034
-13.730823596388017,12.9546
-13.831932743602668,13.0058
-13.93331178333861,13.057
-14.03496133030114,13.1082
-14.136882005316595,13.1594
-14.239074435280939,13.2106
-14.341539253109275,13.261800000000001
-14.444277097686465,13.313
-14.547288613818573,13.3642
-14.650574452185348,13.4154
-14.75413526929364,13.4666
-14.857971727431627,13.5178
-14.962084494624028,13.569
-15.066474244588166,13.6202
-15.171141656690834,13.6714
-15.276087415906115,13.7226
